duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,difficulty
-1.1917389310423299,udp,http,RSTO,0.7032017113403753,-0.9220449168832671,-0.38243935720973443,-0.5898717668656641,-0.8199338865528,1.9470055144780674,0.2174542879350215,-1.2848628855640314,-0.25363707059508944,-0.5959097689345687,-0.33026499949790317,0.6126864178143371,-1.2976027526452263,-0.37231643692114397,0.36591677852830246,0.9627064601935023,1.3981174143268267,-3.5892312441763643,0.4073301441379906,1.1811188482232942,-0.018275484953715004,1.167248800852519,1.927816447394229,-0.7016494338294175,0.9825070386222116,0.9024260465864674,0.1487235001567928,1.0338018213867068,-0.8376764317433871,0.18217326577086526,1.242162766179297,-3.0829189009184574,0.49730910653752597,0.01700025899311638,1.3432530728030903,-0.8060959403123713,-0.1931404259034415,ipsweep,11
1.1569264534047656,icmp,private,S0,0.38921675696877395,-3.3683204652659695,0.3994963105676744,-0.0815491122215969,0.7816257271798732,-0.5834991620296786,0.268910871200571,-0.8445254394536291,-4.479389218890992,-0.4650727035260094,0.7986456087874151,1.7462507127319375,-6.039567179950385,1.1868484915931339,-0.9731915069649124,-1.1698632860306837,0.5302949299252175,-1.9940150785718462,-0.2656096096068746,0.6754094826708198,-0.6013194883311483,-3.3748452891179275,0.42647600310015155,-0.5245520162851494,-0.0316795269621239,-1.8120912473748927,-0.6146847557172178,-0.5209079902658963,-1.4834772265094067,1.795035983786627,0.462052634899347,-3.54214578885494,2.6844267824957355,5.2760885661662575,4.5225332163102445,-0.7740188527748819,-0.38458295044026336,ipsweep,19
1.4156695897284854,udp,ftp,REJ,1.0135261350909857,-4.109996080007372,-0.9783929401273533,1.6322452588988656,-0.24318094807710125,-0.35738766466323224,-0.7780089123665535,2.0739167085452515,4.179653772616477,-0.5562790648704103,1.3097571658740361,-1.1373402006101545,-5.008058847602973,-2.125453597944143,0.6445326873130469,-1.1543956622946845,-3.025582025195329,-7.80860383795753,0.5821669967373478,0.21795817563740372,-3.3724615658425408,1.805463044800646,1.9730402631683632,0.9182428214350015,1.4344253164448015,-2.98087326260252,0.4683091756212118,-0.12523471471530392,-0.3053737360936483,-2.2176465207197604,0.6220649049902,-2.8077936461952273,-0.29597150388619836,-3.9554823061622693,-4.007365811130111,-0.34418905182977283,-0.1277072071486352,normal,18
-1.7956623189934313,udp,private,S0,0.19898543013936879,1.4478610843286746,0.7034231795672604,0.29628452930912597,0.19129937854282414,0.5399418303546626,-0.09426634125386558,-3.0489586949321343,1.9322882819230796,-2.0157712011576367,0.58332430082867,-1.3116659018678896,10.970533275953146,-0.3974492987894051,2.078277976404369,-3.3537785081105147,2.1122614433044005,2.893598289037721,0.2734586496812827,0.40885418562167936,2.7582435295008167,1.3405955853040519,2.473259604970449,2.4243999906643796,1.3587435664499423,-4.298991370214405,-1.067255024069557,-0.5255713514535266,0.5427724161721125,-0.07438918449552662,1.590487761287778,4.693820343117569,-0.04045476599283394,0.03941300079328885,-3.246287904027876,0.09475032734396119,-0.18480029890898544,portsweep,5
0.7013015869090267,tcp,private,S0,-0.40156696358559274,1.3760765769765255,0.9910713165974248,-0.14546158926992317,0.8515481352645246,-0.5862355743997301,-1.5634134727416404,0.9248330204652611,2.3414760415698357,0.7406840039235968,-0.18015896664656378,-0.8529070671409017,-0.04100294825525472,-0.5145535836545869,0.11898642139500626,2.0854565310276376,-1.2170648350228706,-1.2803547232091186,-1.1104791217562398,0.7927651436443759,2.477802279965162,0.04254760913025257,-2.6570042617656333,-1.716693733965435,0.34237508962750735,5.974974283099464,0.20540077260191011,0.5516477064252365,-0.15501342892457007,-0.16365711056987284,0.6091596117483914,-1.997608597496856,1.6623666696104846,-0.19141010514986553,-0.7152088162292158,-1.658113254578297,0.1728373267675833,teardrop,3
0.8123105926918073,tcp,dns,SF,-1.5251655956600731,0.4467281176797975,-0.2625005307295918,0.501010005655185,-1.4859856920698316,0.061177229659082184,-0.18972040253744654,0.659246086406923,-2.059737552534112,1.7562120832239208,-0.7711485839087646,1.031462513801999,0.8662188800973966,1.2730885007311403,0.9066500081232757,-1.800496608168272,1.6171770009326973,-1.4031542526018874,-0.812657112774828,-2.4032285918779293,-4.778445069761759,2.405876755294643,2.9663829824387022,1.8585984529679487,2.2454220534886216,-3.0208663238379785,-1.646602811376552,1.0149497386407458,0.8252126470866125,2.602934041694556,0.9297909614316462,1.401570756889798,-0.7235929424072719,-1.2463819222963253,-2.426234092473993,-0.35551549138509964,-0.6700558585271362,normal,6
-1.797703238361605,udp,private,RSTO,-0.33789046594611,-2.578998759814442,1.6627905941766747,-0.5536343286456148,0.2269256263750773,-2.438379617751095,-0.5532085050350268,-0.9848902472559473,0.09636527922948868,0.8688731421697568,0.4693153447547261,-0.6479094362592419,-0.3137098614207405,0.4703205105842162,-0.7531593715543616,0.18441207779584534,2.110869455362488,-3.1007144277626426,1.2733741402790253,-0.1852767258705726,3.24124279562876,-0.412127950412702,0.2178455371096314,-0.4385307180026674,-1.05415805946547,-0.206057412843165,-0.3129799534228018,-0.6599447901509816,-0.37795383522901277,-0.5853461891053252,-0.7980153802607322,-2.748920897693595,1.8905599053610627,0.8792416940687346,4.859572609014893,-1.639842424076987,0.4250875521152404,satan,18
1.2051064843056358,tcp,http,RSTO,-0.5979173497089078,-0.20063792610385578,-0.1239759236297955,-0.16185363990072882,-0.9668826683326862,0.10788390715667548,-0.14237240256742403,-2.221267506542352,-0.6414149520340847,1.837162833292089,1.6565327455596999,-0.23532203292924994,2.5927682735509947,0.3857335436934689,1.19562181921029,-0.28472957835444546,2.2527835241069596,2.5307258981092895,1.3403577539486657,-0.5648454504138606,-3.66913157659729,-0.9585627527847714,2.762540911587808,-0.8075531115528402,0.7214019092251294,0.5836551064140669,0.4238869182966122,0.15948576419808913,-1.198588227683282,1.175099703890044,0.0736180902345777,2.4869425125123787,-0.8745211135316282,-1.1732319010848704,-3.515369171480503,1.6583255426002896,-1.4327410542585208,normal,11
1.739873243537072,tcp,http,SF,-0.17951759745279164,-1.5492407560706198,0.31527928189723453,0.4017711724569505,1.1427764251333439,0.35864685803978263,1.1471292902715273,0.06187467778256661,0.345190891654916,0.1861430095173677,0.35007921721565816,1.0827616149953254,3.2224220147416123,-1.7417006056444133,0.23221443642071832,1.3516563607545302,-1.463710930543031,3.910760855818236,0.3731289973656975,-0.43194403490172195,2.098731497883503,-3.119141184773645,0.8183216723128692,1.202405356974703,-0.3170312356875866,0.6169342608714807,1.231009310580642,1.4868271983157422,-1.056586574426533,2.0593949894594332,0.5652184478220728,2.6138252603571015,-0.7727253056127028,0.8101057121813616,1.1445100898887315,0.28579171635728673,-1.1153438708087038,normal,2
0.09134226960261271,tcp,dns,REJ,-0.10231258554697635,0.33288012504774134,-2.137448706399794,0.7882799691310772,0.750512419611869,-0.47535476332425175,-0.6726458449635592,-1.9883291634761693,-4.024992599819535,-0.23686286681924823,1.5648304050350645,-0.9052850220766508,-2.8285780512623977,-0.6999829059921012,-0.01573838216868779,1.5810221845536248,3.5212538451114437,1.5655523984956607,-2.0255393311311796,1.5002569910125267,0.1792984982731035,-1.0457890460686592,-3.266006604526379,-1.7461146325894545,1.4686470145390538,3.4684086572048387,-2.106043857594188,-0.5669991676770471,1.171169662628841,-0.7817391430916868,0.9004289895454238,-0.6312731769180815,0.5231727649891493,2.6973740744689527,3.3421196017079833,0.6228230145618063,-1.4143477401400193,warezclient,15
3.7801369256802797,icmp,ftp,SF,0.6407463809986538,-2.2322434868516536,0.22556201710241766,1.862886899544819,-0.5436677438753278,-1.2368931875707139,-1.0445997893784182,1.387485937478978,1.0991922678164965,0.4652382172144937,1.4804921526690804,2.195973052895957,-0.5535275609297857,1.2465963142886531,-0.05189738682101813,-1.0391856245850961,-4.858921277745379,-6.254527322591748,0.44686011639600887,-0.16404718814820396,1.3685398976682959,1.7185765102349395,0.7744013693952014,-1.2964383755849946,0.5056925012974529,-2.5029387927907587,-0.1948928116726721,0.23266009197441945,0.14944115261371754,-0.49445460282045284,0.03004136452128492,-1.5857412571902145,0.9844850024346564,3.142194911599585,-3.3742789811289615,-0.3254625317424196,-0.9691193442983064,normal,10
-2.2215307860419866,udp,http,SF,-1.471211744279153,1.678690876398722,0.6349628736125502,-0.2491210034887189,-0.3233536694387154,-0.7683234936966282,-0.1805502908857391,2.9235847367553003,3.0039664115037583,-0.02816690844955293,1.055353067471044,0.08547725034829733,-3.3467033863094984,0.2444544496055498,0.24477484111169842,0.11665044320994489,-0.3622679032230429,-0.5295466480826152,1.0388397119820936,-1.6865702430814355,-3.5878842127119617,0.0511946452309846,0.6592265637587329,-0.49309946097629387,-0.032185950944282664,2.109275667285513,-0.1890579208523746,0.10654467643437403,0.005143140541849398,0.3933783444697123,-0.8635983927318178,-2.2380180962355247,-0.1558090821819066,-5.755248098970509,-0.7515554035159552,-0.22083449203708258,-0.30683174438859473,normal,7
0.7825599598642285,udp,smtp,REJ,-0.10875102283361787,4.785109798113114,-0.13513000707570208,0.9016194489247448,-1.97072128184557,-0.8140712224921829,-0.8669252393444344,1.6531728441754505,-3.245204159347371,-0.16340723073131225,-1.2026910288948676,-0.03816958696642825,4.870826371305841,0.6176206650846504,-0.3093284927742968,1.6823097403784235,2.2560196811850006,5.474905933503856,1.2223452564679749,1.2330391334509456,-0.7427306492496198,-0.7520217910393867,0.09977866937823665,0.4963464110704922,0.18091067522502524,5.6486200049794295,0.768116952430694,-0.383943622063459,-0.5786510541204551,-0.7601923217408988,0.22631595289847858,2.2608850412644075,-1.4216690480590324,0.5084694927529959,1.4126879873928886,-1.950095160018759,-0.7223001879535923,normal,1
-0.24288429384579235,udp,smtp,S0,-1.100622622803708,1.7045080372127674,0.0461813237578895,0.9669025365214522,0.5794788332239186,-0.3915067346986043,-0.6213183752433622,-0.5829523890978582,1.6963716787286405,-0.32524802519659896,-1.953615546009279,-0.20091866957092785,6.703938994896859,-0.34665119153553686,2.521524430730786,-2.50417192984579,0.9098343554177755,-2.040991260032761,-0.2641528737251507,0.8976971119425649,3.8332021748972314,3.37611294303002,-1.7138777767434865,0.9623794069097557,-1.640965401018367,-1.5475898942532191,-1.2419118269181406,-0.91500645098859,0.08973303704435358,-0.7276225128500117,-2.089799188711629,1.7382700354011353,-0.13026917528716864,1.1800572761750387,-2.587329220030893,0.2448200907840314,-0.8202904971574921,warezclient,18
2.3553803268331936,tcp,ftp,REJ,-0.26532879976370544,-0.7459364264797875,1.3140170071310835,0.31246641072733516,-0.8564700258365296,0.1590436047237478,-0.6892460058033757,2.2425602089310046,1.6913117865601057,1.7689919969733512,-2.5143128477825987,-0.4877651653678602,5.835944288227066,-0.8613653699590184,0.03233116996234788,1.102811616849808,-1.2743643723501492,3.6348078803819246,0.050555751583816436,1.1559001794174555,0.13662133633705764,-2.368237796676994,2.656671666202155,-0.2670083650374359,-0.9668342127320321,1.5256044295165125,-1.0310882382320847,-0.33474943852085964,-1.6319785685202233,0.1863585827132914,0.05105475379079683,3.576074957832312,-0.3111708910493129,-2.230053343939939,-0.5814248002137956,-1.4606820976709431,0.34702407727468143,normal,18
2.8171392983173336,tcp,dns,SF,0.4324124752062697,-0.4677702174788,1.270653836542879,-0.5449342869040771,0.4867017445429827,1.1091967211725868,-0.27961478340779194,0.3613928495812866,-0.23663148051447191,-1.0016746221786683,0.8216070855285851,0.8008657226367427,1.3760880390482237,-2.2918573452242277,0.26008314697446866,-1.0393093171493806,1.7581584288935286,-3.969154641957438,-0.23691260144408566,0.167307489256608,-2.4037250170449047,0.7840299688175814,1.2308969115535273,-0.24113871407052276,-0.28028041527703323,2.5827065826662223,0.30096539230736225,-0.6636182794299768,-0.2212736398152797,-0.4442339615648257,-0.7701042617576169,-1.0882676968684455,-1.296269356317524,0.15236550670491497,-3.2244311659388454,0.45433192072439116,1.0783571919498844,portsweep,17
-0.3832999812973499,tcp,ftp,S0,1.2225441529329892,-0.496192862452256,-0.7834903416750496,0.33659203890206146,1.174681132528032,-0.45359008542181545,0.8785325584748495,-1.8676462357031602,0.7974090351634439,-0.8929905170802298,0.34447844084702445,-1.2258637713038287,-0.8797159178362135,0.011996068938586246,-1.3865950065571653,-1.8459590504528705,1.5205964463245327,-1.6299462818746324,-0.6428078002379078,1.9272667277418754,-0.6209014073316668,2.2826808125160283,-2.6944266606262754,0.5445132224284427,-0.06779753777992059,-2.510644975717332,1.6021312185392342,0.5979486139927381,-0.6762615106134099,0.2400498284919416,-0.7871465955299036,1.226712765166866,-0.48210251796892406,-0.6843275729424498,-2.9895710498981503,-0.3096887692908779,0.11399358939169314,portsweep,1
-2.0840834878763026,tcp,ftp,SF,0.3018124860758687,-1.0035051855936563,-0.31916448321816865,0.558124013083395,1.856415517826335,1.896582922486307,-0.2849308186431779,-0.9566144902086293,0.8401246308518542,-0.659954013146598,0.8601203919849665,0.029104067148411294,-1.8179172266112382,-0.2991951501693214,1.1665772055734005,-0.6378584087170274,-0.12279838896868855,0.39998505415208135,-0.3615132271068674,1.2511489130189024,-3.3858542982797406,1.2562866750662207,2.796008319877326,-0.5851858525992847,0.27098821468719997,-4.905739633819833,-0.5099145018382725,-0.4078989245436482,0.6262442660633177,-0.9947172740359198,0.7603193157594238,1.0999407594607344,0.761769726263774,-3.4160810917500344,-1.4327934693512605,1.6342744859765308,0.3922725266505483,normal,13
-3.5169580945703514,icmp,smtp,SF,-0.26305633788955163,3.1320611766320767,-0.38456976697432366,0.8923296533971701,-0.13039355220383636,0.2728167322778412,1.3669006900172929,0.17960021181117392,3.358279860561054,0.76920464888916,0.3535658378908127,-0.35540890558047256,13.668152834980027,0.8411309417668084,1.0867689645371947,-6.57669395476189,2.8149331010277825,0.3934050830513087,-0.15048631615010624,-0.16821677210325808,4.594723884081974,3.719834139648051,0.8833178286825316,0.9394694872838987,-1.6105532012460402,-6.760528343541011,1.0705826696757639,-0.6988930958298374,-0.05354565229242677,0.2676836945338513,0.9047639017290136,4.544525646050033,-0.4400587730399219,-1.2023092855359923,-2.0878868566376436,-0.4877780315085419,-0.08805012531494116,ipsweep,12
0.7052538913024514,tcp,dns,REJ,0.004567553350116521,-2.646911470019611,-0.4000016323709009,0.4462072759804356,-0.7249590586963148,-1.2113909092353174,1.1700913320316522,-4.696489003210266,-2.028630387585495,0.7207622445458199,-0.9757710245787014,-0.7723654783871149,-3.259568503211494,-2.1605312874991935,-0.6807000870344443,-0.38443794664438846,5.310618984474194,-2.792135921209962,-0.7450262281450791,-0.6676616364607416,-2.5921899220778792,0.34916822041809126,-1.4973005969873063,0.37486757574409696,-2.234539612638957,1.2312381750524684,0.7956627044751856,-0.2785225584519033,0.09478594604127795,-1.2994851469692845,0.4817800358066239,-1.0078915672466537,-0.25340356344871556,0.9142505719283502,-1.4488224224120043,-0.643041664088938,-1.2634982091223164,nmap,13
0.961386314219409,icmp,http,RSTO,-0.4043698094403979,1.8963702744508741,-1.3140535046976827,0.7638596351809677,0.3260208066275943,-0.30795706813983525,0.21022959850421466,-2.4625227476094977,0.9052936438750671,-0.5455048576966122,-0.1669267936541179,-0.5756743521038501,7.499897564706367,-1.2956275488961355,-0.0647733320610725,-0.3949040077026583,2.1443353196413986,0.224675678271464,1.4873582772486422,-0.6336947713752229,3.290565320061395,0.5760216486731793,-0.5090756607540571,0.5405807704929594,-0.8744078870912738,3.864894623824959,-0.593953518687165,-0.27544280674781435,-0.6468217753169699,-0.9181996526405863,0.007531312048537615,1.0564268866617939,-0.24495263198709977,2.2118541935111455,-2.857581537441248,1.1223679453011257,0.04667533965586018,neptune,21
1.8548041181241914,tcp,smtp,SF,0.10172844454223381,1.678955438759374,0.5157676015642436,-0.2522898602867978,0.7531312855941531,-0.11710322685533016,-1.2455974395363607,-4.823579478810422,-1.3270799820989816,-0.26839482087500266,0.1849566199111648,0.09017849669256522,5.898514041001478,0.6945956590694305,-1.7697108331252864,-0.35635878258401243,2.244542388591279,-0.598769291807174,-1.0980233089577194,0.8394289191976938,1.1307273634235468,2.1960621463546603,0.4278185894930806,-0.9237453648017658,0.9594235570618448,1.967510061470676,-1.954922641123551,-0.2166960864283521,0.45852566599624855,-0.23576473702535808,-0.035840980146165276,1.4704291809845866,-1.2683643786146133,4.005421839936904,-5.275583374902356,0.4000507572772094,0.8108480569628599,neptune,13
-1.0949314604818543,icmp,dns,REJ,-0.3393968153666179,0.4496891066777535,0.3136227104842696,0.8834934271051945,0.8591727606739874,0.3658305570658767,0.7934296597024786,-1.5276640265789325,-0.8049139356541788,0.03931935677783195,-0.14482749406013753,1.07015853441254,6.665826779150029,1.620111605006437,-2.4062781380301783,-2.5719352717601485,3.0306451611829757,-1.5042276707953128,0.8553512070010864,1.3686769933567864,2.7222345946900326,3.5879260624464724,0.16634708123643804,0.32989259738120824,0.4239440390706323,-4.253948636003994,-0.24711824258786486,1.4476799904711186,1.0988707878439867,-0.49562767381072753,0.9015179982381663,2.5565037770744468,-1.2723050132619824,1.3529125522856926,0.006401123799228414,-0.24676253886008834,0.5436808988766937,portsweep,14
